Price,Close,High,Low,Open,Volume
Ticker,035720.KQ,035720.KQ,035720.KQ,035720.KQ,035720.KQ
Date,,,,,
2018-07-11,23144.296875,23243.628621244636,22846.301636266093,23044.965128755364,1251565
2018-07-12,23342.9609375,23442.29268617021,22945.633942819146,23243.629188829786,2221360
2018-07-13,23442.29296875,23640.956468485172,23144.297719147246,23442.29296875,1510775
2018-07-16,23144.296875,23541.62385997854,22945.63338251073,23442.292113733904,1183555
2018-07-17,22647.638671875,23144.297414679277,22548.306923314143,23044.96566611842,1863770
2018-07-18,22448.9765625,23144.298845409292,22250.313053097347,22846.30358130531,1756315
2018-07-19,22647.638671875,22945.633917557567,22349.643426192433,22448.97517475329,1336875
2018-07-20,22846.30078125,22945.632523777174,22448.973811141306,22647.63729619565,924835
2018-07-23,22945.6328125,23243.62804383117,22548.305837391777,22846.301068722943,1734470
2018-07-24,23243.626953125,23442.29043135684,22846.299996661324,22945.631735777242,2512665
2018-07-25,23442.29296875,23442.29296875,23044.965969279663,23342.961218882418,1551970
2018-07-26,23342.9609375,23541.624434840425,23044.96569148936,23442.29268617021,1310625
2018-07-27,23740.291015625,23839.62277719665,23144.300446195084,23342.96396933839,2844605
2018-07-30,23144.296875,23640.955606223175,23044.965128755364,23541.62385997854,1542050
2018-07-31,22349.640625,23044.96277777778,22150.977152777778,22846.299305555556,3273745
2018-08-01,22349.640625,22548.304097222222,22150.977152777778,22349.640625,1382295
2018-08-02,22051.6484375,22846.302435247748,22051.6484375,22349.643686655403,1558895
2018-08-03,22448.9765625,22448.9765625,22150.98129839602,22150.98129839602,847605
2018-08-06,22548.306640625,22746.970135256055,22349.64314599394,22548.306640625,949855
2018-08-07,23839.62109375,23839.62109375,22448.976529947915,22647.6400390625,3711765
2018-08-08,23640.955078125,24733.604262408087,23442.291590073528,24236.945542279413,6083420
2018-08-09,24932.271484375,25031.60324327689,23740.29037755229,24038.28565425797,8112245
2018-08-10,25428.927734375,25726.922981262207,24634.27374267578,24932.26898956299,6348205
2018-08-13,24634.2734375,25329.595671622985,24336.278194304436,25130.932176159273,3183085
2018-08-14,25329.59765625,25528.261167279412,24435.611856617645,24832.93887867647,2590400
2018-08-16,25329.59765625,25428.929411764704,24634.275367647057,24733.607123161764,2393370
2018-08-17,25230.263671875,25627.590658833662,25130.931925135334,25528.258912093996,1636635
2018-08-20,24733.60546875,25428.927710843374,24634.27371987952,25230.26421310241,1643300
2018-08-21,24634.2734375,25130.932176159273,24634.2734375,24832.93693296371,1767640
2018-08-22,24733.60546875,24932.268966490963,24336.278473268074,24932.268966490963,1669695
2018-08-23,24932.271484375,25031.60324327689,24534.94444876743,24832.93972547311,1460285
2018-08-24,24634.2734375,24832.93693296371,24435.609942036288,24832.93693296371,1416280
2018-08-27,25428.927734375,25428.927734375,24634.27374267578,24634.27374267578,2943330
2018-08-28,24932.271484375,25329.59851998257,24534.94444876743,25230.26676108068,2403820
2018-08-29,25130.93359375,25329.59710041996,24634.274827075096,24832.93833374506,3750815
2018-08-30,25130.93359375,25428.92885375494,24932.27008708004,25130.93359375,1568870
2018-08-31,24832.9375,24932.269249999998,24435.6105,24634.273999999998,2159545
2018-09-03,24137.6171875,24932.27125128601,24038.28542952675,24832.93949331276,2301000
2018-09-04,24236.9453125,24435.608798668032,23938.95008324795,24137.613569415982,1341775
2018-09-05,24038.28125,24534.9399535124,24038.28125,24236.94473140496,1077095
2018-09-06,23839.62109375,24236.948111979167,23640.957584635416,24137.616357421874,1495975
2018-09-07,23839.62109375,23938.95284830729,23541.625830078123,23839.62109375,1030870
2018-09-10,23640.955078125,23938.950310202206,23541.623334099266,23640.955078125,1080760
2018-09-11,23144.296875,23541.62385997854,23044.965128755364,23541.62385997854,2124350
2018-09-12,23839.62109375,23938.95284830729,23144.298811848956,23144.298811848956,1723695
2018-09-13,24038.28125,24236.94473140496,23740.286027892562,24038.28125,2037640
2018-09-14,23839.62109375,24038.284602864584,23541.625830078123,23938.95284830729,1438210
2018-09-17,24137.6171875,24137.6171875,23442.294881687245,23938.9536715535,1799055
2018-09-18,23938.951171875,24336.278162279563,23839.619424273857,24236.946414678423,1920660
2018-09-19,23243.626953125,24038.28086605235,23144.295214009082,24038.28086605235,3321520
2018-09-20,23342.9609375,23740.28793218085,23243.629188829786,23442.29268617021,1544190
2018-09-21,23541.625,24534.942510548524,23541.625,24137.615506329115,3335495
2018-09-27,23938.951171875,24038.28291947614,23640.955929071577,23640.955929071577,1377680
2018-09-28,23640.955078125,23938.950310202206,23640.955078125,23839.61856617647,1149635
2018-10-01,23740.291015625,24534.945108198222,23740.291015625,23839.62277719665,1843385
2018-10-02,22945.6328125,24038.28199404762,22746.969324945887,23938.95025027056,3079545
2018-10-04,22250.3125,22945.634765625,22051.648995535714,22746.971261160714,3015680
2018-10-05,21654.322265625,22150.981033185206,21554.99051211296,21952.317526161125,2398210
2018-10-08,21356.326171875,21952.316669694766,21356.326171875,21356.326171875,939355
2018-10-10,20661.001953125,21554.987614558293,20661.001953125,21157.660653921273,2581390
2018-10-11,19568.35546875,20263.67774428934,19568.35546875,19866.350729695434,4788040
2018-10-12,20065.013671875,20263.677173576732,19389.55776608911,19568.35491762067,2685610
2018-10-15,19727.287109375,20263.678601774925,19707.420757804633,20065.01508607125,1098960
2018-10-16,19965.681640625,20065.013390080847,19727.28544193097,19727.28544193097,919745
2018-10-17,19965.681640625,20462.34038790423,19866.349891169157,20462.34038790423,1513900
2018-10-18,19965.681640625,20164.345139536694,19806.750841495646,19866.349891169157,865880
2018-10-19,20065.013671875,20263.677173576732,19687.55301864171,19866.350170173268,1341980
2018-10-22,20363.0078125,20661.003048780487,19965.680830792684,20164.344321646342,1041580
2018-10-23,19965.681640625,20561.672137360074,19866.349891169157,20363.008638448384,970005
2018-10-24,19707.41796875,20164.343990202873,19647.81892247354,20065.01224640877,1562965
2018-10-25,18714.1015625,19329.958407975053,18277.041865711253,19329.958407975053,5123575
2018-10-26,18058.509765625,18972.36174496356,17859.84629185575,18873.030008078935,3267095
2018-10-29,17402.921875,18356.506635273974,17323.4564783105,17859.847905964612,2996260
2018-10-30,17979.046875,18098.24497582873,17085.06111878453,17085.06111878453,2606145
2018-10-31,18197.576171875,18435.972366266375,17820.115530755324,18058.511725146698,1683935
2018-11-01,18495.5703125,18992.22902121375,18257.174132317403,18277.04048066595,1864265
2018-11-02,19508.75390625,19568.352950770113,18694.2336311418,18912.76346104888,2048000
2018-11-05,18972.361328125,19349.821919993454,18813.43055260144,19270.356532231675,1699230
2018-11-06,19190.89453125,19369.69168526786,18873.03292410714,19012.09737723214,979960
2018-11-07,18992.228515625,19409.42181983852,18912.763124346235,19290.22373292037,1346600
2018-11-08,19866.349609375,20263.6766015625,19429.289917968752,19449.156267578124,3223965
2018-11-09,19965.681640625,20263.676888992537,19608.087342583956,19866.349891169157,1461545
2018-11-12,20065.013671875,20164.345422725866,19866.350170173268,20065.013671875,1006040
2018-11-13,20164.34765625,20164.34765625,19608.08978987069,19627.95614224138,1392380
2018-11-14,20462.33984375,20661.00333737864,20164.34460330704,20363.00809693568,1408005
2018-11-15,20661.001953125,20661.001953125,20164.343252328727,20363.006732647234,853060
2018-11-16,20363.0078125,21058.330030487803,20263.67606707317,20859.666539634145,1030745
2018-11-19,21256.994140625,21356.325888945677,20363.008405738903,20363.008405738903,1731965
2018-11-20,21256.994140625,21356.325888945677,20859.66714734229,21157.662392304323,1174125
2018-11-21,21356.326171875,21356.326171875,20760.335674055234,20859.667423691862,1030090
2018-11-22,21157.662109375,21356.325603359743,21058.33036238263,21256.99385636737,717045
2018-11-23,21455.66015625,21753.655436197918,21058.333116319445,21256.996636284723,1213165
2018-11-26,22349.640625,22448.97236111111,21356.323263888888,21356.323263888888,2302030
2018-11-27,21952.314453125,22647.6366303733,21852.9827135181,22448.973151159502,1354040
2018-11-28,22250.3125,22448.976004464286,22051.648995535714,22150.980747767855,929530
2018-11-29,22250.3125,22647.639508928572,22051.648995535714,22448.976004464286,1315040
2018-11-30,22349.640625,22448.97236111111,22150.977152777778,22250.30888888889,1732765
2018-12-03,22548.306640625,22846.301882571584,22349.64314599394,22746.970135256055,1310150
2018-12-04,22548.306640625,22846.301882571584,22448.97489330947,22647.638387940526,1324285
2018-12-05,22746.96875,22846.30049126638,22150.97830240175,22250.310043668123,1111580
2018-12-06,23044.96484375,23342.960078798493,22746.96960870151,22846.301353717674,1982655
2018-12-07,22746.96875,23243.62745633188,22250.310043668123,23144.295715065502,1774975
2018-12-10,22051.6484375,22548.30718609234,21852.984938063062,22448.975436373872,1655435
2018-12-11,21256.994140625,21952.316378869742,21157.662392304323,21852.984630549065,2307480
2018-12-12,21852.986328125,22051.649840198865,20959.000523792613,21256.99579190341,1968700
2018-12-13,22150.98046875,22746.97097463565,21952.316966788116,22150.98046875,2474435
2018-12-14,21852.986328125,22150.981596235797,21654.322816051135,21952.318084161932,984015
2018-12-17,21952.314453125,22250.3096719457,21554.987494697398,21852.9827135181,865775
2018-12-18,21554.98828125,22051.64699740783,21256.9930515553,21554.98828125,944815
2018-12-19,21455.66015625,21654.323676215277,21058.333116319445,21554.99191623264,1092485
2018-12-20,20462.33984375,21256.993818264564,20065.012856492718,21256.993818264564,2897230
2018-12-21,20760.333984375,20760.333984375,20065.011793510766,20363.007018166867,2148250
2018-12-24,20065.013671875,20760.335927831064,19866.350170173268,20760.335927831064,1601330
2018-12-26,19568.35546875,19965.68248334391,19469.023715101524,19667.68722239848,2462660
2018-12-27,20190.37890625,20289.83890086207,19891.998922413793,19991.458917025862,1086235
2018-12-28,20488.755859375,20787.135799074636,20090.915939775485,20090.915939775485,954235
2019-01-02,20289.837890625,20886.59782858456,20190.377900965075,20588.21785960478,867310
2019-01-03,20389.298828125,20986.05879382622,19991.458850990854,20389.298828125,1469945
2019-01-04,20588.21875,20687.67874396135,20190.37877415459,20289.83876811594,1258640
2019-01-07,20488.755859375,21284.435698574027,20289.835899575242,20886.595778974515,1890765
2019-01-08,19872.10546875,20488.757390202703,19792.537478885133,20389.29740287162,2252310
2019-01-09,20289.837890625,20389.29788028493,19891.997931985294,19991.457921645222,1785480
2019-01-10,20090.91796875,20488.757928527226,19991.45797880569,20090.91796875,1457865
2019-01-11,20289.837890625,20588.21785960478,20090.917911305147,20090.917911305147,902805
2019-01-14,19891.998046875,20289.838007812497,19852.214050781247,20289.838007812497,1216525
2019-01-15,19872.10546875,20389.29740287162,19792.537478885133,19891.997466216217,1907905
2019-01-16,19891.998046875,20090.91802734375,19852.214050781247,19991.458037109373,1086045
2019-01-17,19593.6171875,20289.83708756345,19593.6171875,19891.99714467005,2174015
2019-01-18,19812.431640625,19872.107639542544,19673.18764315073,19693.07964278991,1457940
2019-01-21,19653.294921875,19891.998908780362,19633.40292296622,19872.106909871585,1263100
2019-01-22,20289.837890625,20389.29788028493,19752.7539464614,19772.64594439338,2242450
2019-01-23,20389.298828125,20488.758822408538,19991.458850990854,20190.37883955793,1802310
2019-01-24,20289.837890625,20588.21785960478,20090.917911305147,20389.29788028493,1412040
2019-01-25,20389.298828125,20488.758822408538,20090.91884527439,20190.37883955793,1775085
2019-01-28,20289.837890625,20687.677849264706,20190.377900965075,20488.757869944853,1376480
2019-01-29,20289.837890625,20289.837890625,20090.917911305147,20190.377900965075,1125690
2019-01-30,19872.10546875,20389.29740287162,19792.537478885133,20289.83741554054,2826985
2019-01-31,19752.75390625,19991.457880947884,19653.293916792547,19991.457880947884,2730200
2019-02-01,19812.431640625,19991.459637377637,19732.863642068274,19772.647641346637,1940915
2019-02-07,19693.078125,19891.998106060608,19633.402130681818,19891.998106060608,1536485
2019-02-08,19533.94140625,19712.96938247836,19514.049408891293,19633.401393043532,1574420
2019-02-11,19016.75,19633.40193514644,18957.07400627615,19593.617939330543,4533980
2019-02-12,19096.31640625,19195.77638753255,18559.232507324217,19016.748421223958,2996570
2019-02-13,19514.052734375,19673.188740363785,18996.860714911443,19195.780722397427,2597830
2019-02-14,19991.458984375,20090.91897932214,19116.211028840175,19454.37501166045,4245800
2019-02-15,20190.37890625,20588.218884698275,19991.458917025862,20190.37890625,3268170
2019-02-18,20289.837890625,20488.757869944853,20090.917911305147,20389.29788028493,1778725
2019-02-19,19891.998046875,20289.838007812497,19891.998046875,20190.378017578125,1155655
2019-02-20,19832.3203125,20090.916264418254,19593.61635688315,19991.456282911233,1935545
2019-02-21,19673.185546875,20090.9174947864,19653.29354935541,19852.213524551316,1642220
2019-02-22,19752.75390625,19991.457880947884,19653.293916792547,19792.537902032982,1471235
2019-02-25,19553.833984375,19852.213953617753,19514.049988475967,19772.645961819686,1852415
2019-02-26,20588.21875,20588.21875,19573.726811594202,19573.726811594202,6194510
2019-02-27,20886.59765625,20986.057645089288,20488.757700892857,20787.137667410716,2759895
2019-02-28,20588.21875,21184.978713768116,20588.21875,20886.598731884056,3666305
2019-03-04,21582.818359375,21682.278351814515,20886.598412298386,20986.058404737905,4265190
2019-03-05,21184.978515625,21483.35849471831,20986.058529562793,21483.35849471831,2362520
2019-03-06,20986.056640625,21483.356561018958,20687.676688388627,21284.436592861377,1491100
2019-03-07,20787.13671875,21284.436640251195,20588.21675014952,20986.05668735048,1651770
2019-03-08,21383.896484375,21781.736418968023,21184.97651707849,21682.276435319767,3963935
2019-03-11,21085.51953125,21483.35952240566,20787.139537883253,21483.35952240566,1380130
2019-03-12,20588.21875,21284.438707729467,20588.21875,21184.978713768116,1903885
2019-03-13,20687.677734375,21184.97767991286,20588.217745267426,20687.677734375,1202330
2019-03-14,21184.978515625,21383.898501687207,20787.138543500587,20886.598536531692,2220255
2019-03-15,21383.896484375,21582.81645167151,21184.97651707849,21184.97651707849,2318840
2019-03-18,21383.896484375,21582.81645167151,21284.436500726744,21483.356468023256,986455
2019-03-19,20389.298828125,21582.81875952744,20389.298828125,21383.898770960368,3025270
2019-03-20,20289.837890625,20588.21785960478,19891.997931985294,20488.757869944853,2460005
2019-03-21,20389.298828125,20687.678810975613,20190.37883955793,20289.838833841466,1150865
2019-03-22,20687.677734375,20787.13772348257,20488.757756159855,20488.757756159855,1198070
2019-03-25,20289.837890625,20687.677849264706,20190.377900965075,20289.837890625,858735
2019-03-26,20687.677734375,20986.057701697715,20289.83777794471,20389.29776705228,1287260
