Price,Close,High,Low,Open,Volume
Ticker,005380.KQ,005380.KQ,005380.KQ,005380.KQ,005380.KQ
Date,,,,,
2023-12-11,165516.71875,165516.71875,164266.86218985976,165516.71875,218073
2023-12-12,165695.265625,166409.46935614222,165159.6128266433,165605.99015860722,332590
2023-12-13,165159.625,166230.93067567566,164623.97216216216,165427.4514189189,287425
2023-12-14,164981.078125,167034.41405404493,164445.4252739448,166945.13857886905,760383
2023-12-15,172123.125,172123.125,165338.1885373444,165873.8414159751,1228522
2023-12-18,171408.90625,172301.6609700521,169623.39680989584,172123.11002604166,482331
2023-12-19,171587.453125,172212.38141421697,170337.59654656608,171319.6267153356,272670
2023-12-20,177747.46875,178283.12159404822,171944.56293947765,172033.83841348568,961888
2023-12-21,177390.359375,180336.44989305484,175961.9518510946,176319.05373207096,545031
2023-12-22,177658.1875,178997.3195665829,177211.81014447237,178550.94221105528,347866
2023-12-26,177479.640625,178997.32366857392,176497.6104203345,178997.32366857392,409928
2023-12-27,177211.796875,177926.00059036523,176051.2158375315,177390.34780384132,331186
2023-12-28,181675.59375,181675.59375,177122.54447174448,177479.64637592138,766503
2024-01-02,178997.328125,180782.8376324813,178372.39979738154,180336.46025561096,373050
2024-01-03,173015.859375,178104.56112132352,173015.859375,177747.45924438853,548675
2024-01-04,169623.40625,172123.11960526314,168819.92695723684,171408.91578947369,505979
2024-01-05,167212.9375,170069.7522357181,167123.6620395088,169712.65039375334,440219
2024-01-08,165784.5625,168641.3777934841,165606.01154415723,167480.7965805062,323498
2024-01-09,165695.265625,167659.32588564116,165605.99015860722,167659.32588564116,349068
2024-01-10,166677.3125,167212.96535216924,165338.18036957685,165695.28227102302,330767
2024-01-11,166945.140625,168730.65015040108,166945.140625,167123.6915775401,538799
2024-01-12,166052.375,167302.23158602152,165873.8240591398,166588.02782258065,240690
2024-01-15,167391.5,167123.6736,165873.81706666667,166052.36800000002,35456
2024-01-16,166230.9375,167927.17155612246,165784.56011680988,166588.0394065521,225780
2024-01-17,162302.828125,166409.50034378437,161588.62426086358,166320.22486076734,481127
2024-01-18,160874.40625,162927.74217882907,160606.57982450054,160695.85529966705,433597
2024-01-19,162213.515625,163374.09663937808,160785.1082226885,163374.09663937808,288166
2024-01-22,160785.125,162838.4608550805,160517.29858411994,162749.1853831205,391914
2024-01-23,164981.078125,164981.078125,161499.33459314125,161767.16101866885,376671
2024-01-24,165159.625,165516.72689189189,162570.63628378377,165427.4514189189,345726
2024-01-25,168462.796875,170069.75519177265,163820.47284876788,164623.9520071542,778658
2024-01-26,167212.9375,169266.2730912974,166498.73381607048,168998.44670982382,468376
2024-01-29,174622.8125,176140.49543072598,166588.02051380367,167212.94877939674,1199045
2024-01-30,169623.40625,175515.58773026316,168998.47791118422,174979.93486842106,955999
2024-01-31,173730.0625,174444.2662512847,168284.25889645427,168998.46264773895,1053355
2024-02-01,185692.96875,186585.7234074519,172748.02621694712,173105.12807992788,2855056
2024-02-02,202655.3125,203548.06718061675,191049.5016519824,197745.16175660794,5844398
2024-02-05,212475.625,213814.75709033615,201762.56827731093,208458.22872899158,5742710
2024-02-06,210243.734375,214261.1305732484,205779.96082139068,208904.6023089172,3293825
2024-02-07,218724.90625,220064.03832908164,212475.6232142857,213368.37793367347,2711612
2024-02-08,223188.671875,223635.04921875,215600.25703125,216939.3890625,3017429
2024-02-13,222295.90625,233008.9619728916,220956.77428463855,224081.4155371486,2690468
2024-02-14,219171.265625,224081.41617871693,218278.51097886966,218724.88830193484,1702299
2024-02-15,212922.0,223635.05660377358,211582.8679245283,223188.679245283,2103428
2024-02-16,225420.53125,225866.90853960396,210243.70340346533,215600.23087871287,2261790
2024-02-19,225420.53125,229437.92685643563,221849.51293316833,226313.28582920792,1801441
2024-02-20,216046.640625,225866.9424715909,212921.99912835745,223188.67833161156,1944653
2024-02-21,213814.734375,219617.63948329852,212029.22511090813,216046.6209551148,1149137
2024-02-22,217385.765625,219171.27499358315,212029.2375192505,213368.3695456879,1475580
2024-02-23,217832.140625,222742.29133580942,216046.63127561475,217832.140625,1660625
2024-02-26,213368.375,215153.88441422593,206672.71469665272,212029.24293933052,1751340
2024-02-27,212922.0,218278.52830188678,212029.24528301886,213368.37735849057,1265434
2024-02-28,229485.6875,231336.37852822582,214217.4865171371,216530.85030241936,1911431
2024-02-29,231799.046875,234575.08336452098,225321.62839945112,228097.66488897207,2056620
2024-03-04,236425.78125,240589.83610567515,234112.4174412916,236425.78125,1854280
2024-03-05,230411.03125,235500.43153865464,229023.01298945784,232724.3950175703,1436614
2024-03-06,232261.734375,235037.77104083667,227635.0065986056,228560.35215388448,1103072
2024-03-07,231336.375,238739.13900000002,229023.01125,233649.73875000002,988457
2024-03-08,234112.421875,235963.1129570158,230873.71248147232,232724.40356348813,1210240
2024-03-11,225321.625,233649.7343429158,223933.60677618068,232261.7161190965,1178615
2024-03-12,223470.9375,228560.33773291926,222082.9192546584,225784.30124223602,1096802
2024-03-13,229948.34375,231336.36192152917,223008.25289235412,225321.61651156942,1413782
2024-03-14,232724.390625,235963.0998384692,227634.99043240558,229485.68141153082,1574794
2024-03-15,225321.625,235500.4253080082,225321.625,231336.3706365503,1175933
2024-03-18,224396.28125,229023.0086984536,223008.26301546392,225784.29948453608,723835
2024-03-19,219769.546875,225784.29236842107,218381.52868421053,223008.25598684212,944727
2024-03-20,223008.265625,227634.99312759333,219769.55637318463,222082.92012448132,1230314
2024-03-21,233187.078125,235037.76922123018,227635.00483630953,228560.35038442462,1578378
2024-03-22,225321.625,235037.75256673511,223008.26129363448,233649.7343429158,1091572
2024-03-25,221620.265625,227172.33908533404,221620.265625,225784.32072025051,784822
2024-03-26,222545.609375,225784.31886694385,220694.91823674637,221157.59102130975,802094
2024-03-27,225784.296875,229023.00605148566,222545.58769851437,223008.2604380123,818180
2024-03-28,221119.328125,229516.26463607594,220186.3351793249,229516.26463607594,1050347
2024-03-29,217387.359375,222985.3171271459,216454.366416309,222052.3241684549,852346
2024-04-01,212255.90625,219253.35370879123,211789.40975274728,218786.85721153847,898781
2024-04-02,205258.46875,211322.92350852274,201992.99311079545,209923.43394886365,1802613
2024-04-03,201526.484375,208523.93174913194,200126.99490017362,204325.46332465278,1138600
2024-04-04,210856.40625,213188.88862002213,201992.97324391594,203858.95913993364,1357330
2024-04-05,210389.90625,214588.37444567628,208057.42391906874,208523.92038525498,1121453
2024-04-08,216920.875,222052.33655913977,210856.4204301075,211789.4134408602,1245057
2024-04-09,212722.40625,220652.84683388157,212722.40625,218786.86081414475,663665
2024-04-11,224851.296875,224851.296875,205258.445280083,207124.43114626556,1853791
2024-04-12,222052.328125,225317.80353860295,221119.33514968486,224851.30705094538,997710
2024-04-15,225317.8125,226717.30201863352,217853.8684006211,220186.350931677,1018783
2024-04-16,225784.296875,228116.7792807335,220652.83558238638,222985.31798811984,1201766
2024-04-17,217853.875,226717.30888650962,217853.875,225784.3158458244,1029202
2024-04-18,215521.390625,222985.33488906926,213188.90804247835,221119.34882305196,1168222
2024-04-19,219253.359375,221119.34541223405,213655.40126329788,215521.38730053193,1174278
2024-04-22,228583.265625,229516.2585459184,223451.804559949,223918.30102040817,1314974
2024-04-23,232781.734375,234647.7202216934,229516.25914328656,233248.23083667335,1153091
2024-04-24,235580.71875,236513.71169554457,230915.75402227722,232315.24344059406,1242059
2024-04-25,233248.234375,236980.206125,229516.262625,234181.2273125,1297404
2024-04-26,232781.734375,236513.70606838676,226717.2803732465,233248.23083667335,980459
2024-04-29,234647.75,237446.7291252485,229049.79174950297,232315.26739562623,852780
2024-04-30,234181.234375,236047.2203062749,231382.25547808764,233248.24140936253,545747
2024-05-02,232315.25,234647.73242971886,229982.7675702811,232315.25,602350
2024-05-03,224851.296875,233714.7297393672,224851.296875,233248.23327282158,727057
2024-05-07,225784.296875,229516.26872417357,223918.31095041323,226250.7933561467,799659
2024-05-08,225784.296875,227650.28279958677,223918.31095041323,224384.80743155992,444082
2024-05-09,221119.328125,226250.78932621307,219253.3422336498,225784.29285337552,704379
2024-05-10,225317.8125,226717.30201863352,221119.34394409938,222985.3299689441,455541
2024-05-13,228583.265625,230915.74792729592,225784.28686224492,226250.78332270408,550255
2024-05-14,229982.765625,230449.26210699798,226717.2902510142,229049.77266100407,670650
2024-05-16,230449.265625,231848.7550923583,229049.7761576417,231382.25860323888,559548
2024-05-17,227650.28125,232781.74250768442,227650.28125,230449.2601178279,408947
2024-05-20,233714.734375,237913.20265718564,228116.77666541917,229049.76961701596,860566
2024-05-21,236047.21875,236980.21170948618,231382.25395256918,232315.24691205533,576613
2024-05-22,258439.046875,258905.5433495036,234181.23020081228,236047.2160988267,3336634
2024-05-23,253307.59375,256573.06917587476,249575.62183471455,255173.57970764273,1886248
2024-05-24,249575.59375,256106.5438668224,248176.10443925232,250508.58662383177,1059149
2024-05-27,247709.640625,253307.598605226,244444.16513653484,249575.62661840866,1011436
2024-05-28,247243.125,251908.0896226415,245843.63561320753,247243.125,598743
2024-05-29,243511.15625,247243.127993295,239779.18450670497,244910.6456537356,965532
2024-05-30,239779.1875,246310.13813229572,238379.69807879376,243044.66281614784,640526
2024-05-31,236047.21875,242578.16946640317,236047.21875,242111.67298666007,1014549
2024-06-03,247243.125,251908.0896226415,239779.18160377358,240245.6780660377,1186533
2024-06-04,241645.1875,247709.64201254825,240712.1944980695,244910.66300675675,660409
2024-06-05,246310.140625,249575.61597419507,239312.6934481534,243511.16175426135,882084
2024-06-07,247243.125,248642.61438679244,243977.64976415093,244910.64268867925,519878
2024-06-10,249575.59375,253307.56524532707,243511.14007009345,243977.63650700933,945927
2024-06-11,252841.078125,255173.56039552583,249575.60294626383,252374.58167089484,967240
2024-06-12,251908.125,254707.10416666666,250042.13888888888,254707.10416666666,567334
2024-06-13,250975.109375,262171.0250348513,250975.109375,254707.0812616171,1862106
2024-06-14,250042.125,255640.08302238808,249109.13199626867,250508.62150186568,778015
2024-06-17,259838.53125,265902.98530071817,257039.55245736087,257506.04892280072,1945849
2024-06-18,264037.0,270567.9505300353,259838.53180212012,261704.5176678445,1667920
2024-06-19,267302.5,272900.4581151832,264970.017452007,267302.5,1228960
2024-06-20,266369.46875,268701.9509632224,263570.4900941331,266369.46875,629996
2024-06-21,261238.046875,265903.01199776784,260305.05385044645,264503.5224609375,876560
2024-06-24,262171.0,264036.98576512455,257039.53914590745,258439.02846975086,598019
2024-06-25,269168.46875,272900.4405870884,261238.02859618716,262171.02155545924,1023261
2024-06-26,270101.46875,273833.4406843696,267302.4897992228,269634.9722582038,694207
2024-06-27,279966.03125,280435.77291317115,269161.97299706377,269631.7146602349,1157313
2024-06-28,277147.59375,281375.2689088983,275268.62701271183,281375.2689088983,761453
2024-07-01,268692.25,278087.0839160839,268222.50830419577,274329.15034965036,864443
2024-07-02,256009.21875,266343.53583715594,254599.99369266056,265873.7941513761,1558999
2024-07-03,259297.40625,264464.56470788043,256009.21450407608,258357.92289402173,1072157
2024-07-04,260706.625,263994.81666666665,257888.175,260706.625,552767
2024-07-05,263994.84375,264934.3271797153,260236.9100311388,260706.65174599644,586121
2024-07-08,265873.78125,271980.42286881624,263994.81459805655,264934.29792402824,603805
2024-07-09,257888.203125,268222.52091871586,256009.2362534153,266813.29576502735,1135540
2024-07-10,257888.203125,260706.65343237706,256009.2362534153,258357.94484289616,672155
2024-07-11,261646.109375,261646.109375,257888.17602670557,260236.8843693896,653458
2024-07-12,255069.71875,261646.10192219153,251781.52716390425,260706.61861187845,666813
2024-07-15,252251.28125,256948.698033054,251311.7978933892,256478.9563547486,541442
2024-07-16,257888.203125,259297.42827868852,253660.52766393442,254130.26938183059,552065
2024-07-17,252251.28125,258827.6647462756,251781.5395716946,258827.6647462756,512968
2024-07-18,244735.421875,251311.8055722169,240977.4883337332,250842.06387955853,1083373
2024-07-19,242856.453125,243795.93650265958,238628.7779255319,242856.453125,737904
2024-07-22,239568.265625,245674.90768995098,235810.33204656863,243326.19920343137,769457
2024-07-23,247553.875,248493.35839658446,241916.97462049336,242386.7163187856,803042
2024-07-24,242856.453125,247553.87001329786,241916.96974734042,243795.93650265958,608412
2024-07-25,236280.0625,239568.2542246521,232522.12910039764,237689.2875248509,832753
2024-07-26,228764.203125,235340.586787731,217960.14425051335,233461.62002695072,2662741
2024-07-29,240038.0,244265.67514677104,228294.45792563603,229233.94129158513,1302271
2024-07-30,234870.84375,242386.71075,234401.1020625,237689.293875,594899
2024-07-31,233931.34375,238159.0186370482,232522.1187876506,234870.8270582329,594919
2024-08-01,238159.046875,242856.46397312623,235810.33832593687,235810.33832593687,734315
2024-08-02,229233.953125,232991.8867827869,227354.98629610657,227824.72800332992,889521
2024-08-05,210444.265625,225006.25721958707,203398.14065987724,221718.06556919645,1465965
2024-08-06,220778.59375,226885.23570478722,214202.210106383,219369.36868351063,1250180
2024-08-07,221718.078125,226415.49503442796,217490.40290651482,218899.62797934323,756779
2024-08-08,222187.828125,225476.0200845666,214671.9607888478,217490.41103990487,698685
2024-08-09,228294.453125,232991.8698559671,225476.00308641975,225945.74475951647,606967
2024-08-12,228764.203125,233931.3617171458,227354.9780544148,231112.91157597536,469844
2024-08-13,228294.453125,230643.16149048356,225476.00308641975,227354.96977880658,358474
2024-08-14,226415.484375,232991.8677385892,224066.776030861,230643.1593944502,500276
2024-08-16,239568.265625,240977.49071691177,231582.65677083333,232991.8818627451,1113073
2024-08-19,239568.265625,243795.9409007353,234870.84865196078,240507.74901960784,739313
2024-08-20,240507.734375,245205.15106201172,239568.25103759766,242386.7010498047,660818
2024-08-21,237219.546875,241916.963644802,235810.32184405942,241916.963644802,359513
