Price,Close,High,Low,Open,Volume
Ticker,000660.KS,000660.KS,000660.KS,000660.KS,000660.KS
Date,,,,,
2018-08-17,67644.359375,68552.33735318792,67281.16818372483,67553.56157718122,2647963
2018-08-20,67825.9375,68461.52192101741,67553.54417670683,67825.9375,2048829
2018-08-21,71185.46875,71457.86212531888,67553.55707908163,67916.74824617346,5663191
2018-08-22,72456.640625,73455.41637296365,71003.87590068922,72002.65164865287,5295710
2018-08-23,73637.015625,73818.61122456843,72002.65522888409,72910.63322672626,3272130
2018-08-24,74272.59375,74635.78491748167,72275.04232885085,73001.42466381418,3612709
2018-08-27,75816.171875,76088.56530688623,74091.01347305388,74545.00252619761,3070598
2018-08-28,74817.3828125,76542.54091133192,74363.39383912318,76360.94532198118,4466308
2018-08-29,75180.5859375,75634.57498301631,74091.01222826088,74908.19251019022,2330703
2018-08-30,75089.78125,75816.16365628778,74000.20764056832,74635.79224607012,2337573
2018-08-31,75362.1796875,75362.1796875,74272.60600527108,74272.60600527108,2303812
2018-09-03,73183.015625,75180.56691997519,73092.21783886477,74635.78020316377,2618619
2018-09-04,73727.8046875,74090.99584359606,72819.82679725986,73183.01795335591,1903734
2018-09-05,72638.2109375,73546.18857421874,72547.41317382813,73182.99751953124,2627619
2018-09-06,71548.6640625,71639.46185953364,70277.4949040292,71094.67507733185,4516654
2018-09-07,68915.53125,69187.9246541502,67281.17082509882,67644.36203063242,8388278
2018-09-10,69460.3125,70005.09926470587,68552.33455882352,68915.52573529411,4167711
2018-09-11,69551.109375,70640.68289001306,69278.71599624674,69369.5137891645,3197796
2018-09-12,68189.140625,69187.91631990678,67825.94946321571,69187.91631990678,4330147
2018-09-13,67644.359375,68279.94395973155,67099.57258808725,67462.76377936242,5257563
2018-09-14,70549.8828125,70640.68060247747,69006.32038288288,69097.11817286036,4124842
2018-09-17,70095.890625,71003.86848283678,69641.90169608161,70822.27291126942,2252063
2018-09-18,70822.28125,71094.67463942307,69097.12311698718,69551.11209935897,2450163
2018-09-19,71548.6640625,72365.84423580267,71185.47287436549,72093.45084470179,2912259
2018-09-20,71821.0390625,72547.42125276549,70822.26355088496,71367.05019358407,3392490
2018-09-21,69641.8984375,70368.28068978162,69278.70731135919,70005.08956364081,5678068
2018-09-27,68098.3515625,68915.53178125,67825.95815625,68915.53178125,5841083
2018-09-28,66373.1953125,68915.53384704172,66373.1953125,68370.74701821135,5824873
2018-10-01,66917.984375,67735.1646455224,66463.9953358209,67462.77122201493,2970456
2018-10-02,65102.0,67190.34867503487,65011.20223152023,66827.15760111576,4089558
2018-10-04,63558.46875,65556.020625,63376.873125,65102.0315625,5778810
2018-10-05,63830.84375,64557.22604018492,63013.66367354197,63286.05703236131,5508014
2018-10-08,64648.03515625,65192.821969364464,63013.6747169066,63104.47251909234,2856291
2018-10-10,63830.84375,64557.22604018492,63376.85481863443,63830.84375,4161114
2018-10-11,62650.4765625,63740.05006793478,61288.50968070652,61379.30747282608,4936490
2018-10-12,65737.6015625,66463.98390020718,62832.07221167127,62832.07221167127,4882184
2018-10-15,63830.84375,65102.01275782361,63467.65260490754,65011.2149715505,3727297
2018-10-16,63286.05859375,64466.42984442252,63195.26080523673,63830.84532482963,2211661
2018-10-17,63921.65625,65102.02774325284,63830.858442826706,64829.634321732956,2653053
2018-10-18,62378.08984375,63467.66346547489,62378.08984375001,63195.27006004367,2849229
2018-10-19,64284.83984375,64375.63764013948,61560.90595206568,61833.29934123411,2688930
2018-10-22,63558.46875,64375.6490625,63195.2775,63195.2775,2377240
2018-10-23,62741.26171875,63558.441683248915,62287.27284958394,63195.25058791607,3175869
2018-10-24,60562.1328125,63195.26902173913,59744.95260963268,63013.67342110195,5703361
2018-10-25,58746.17578125,59926.54716479907,57384.208800231834,58746.17578125,5859332
2018-10-26,60834.52734375,60925.325145755596,57111.81746152052,59109.36910564366,6211406
2018-10-29,60652.92578125,61560.903712107036,58836.96991953593,60471.33019507859,4252977
2018-10-30,61924.09375,64375.63411840176,59835.74454728739,59926.542338709674,6101533
2018-10-31,61924.09375,63921.64516129032,61379.30700146627,62922.86945564516,5038931
2018-11-01,62014.88671875,63195.25791544656,61560.89779694363,62559.673424917644,3218076
2018-11-02,65919.1953125,66100.79089187327,62741.27267346763,64103.239518767215,5334082
2018-11-05,64012.4453125,65465.21002881206,63649.254133421986,65374.41223404255,3389386
2018-11-06,63649.25,64103.2389443652,62741.272111269616,64012.44115549216,2624868
2018-11-07,64284.83984375,65646.80678959216,63649.25526902366,63921.64865819209,3770119
2018-11-08,66191.5859375,66554.77708118998,65919.19257973251,66191.5859375,3930969
2018-11-09,66191.5859375,66827.17043895747,65283.60807827503,65737.59700788751,3414946
2018-11-12,67644.359375,67644.359375,65192.81883389262,65556.01002516778,3328433
2018-11-13,65283.62109375,65828.40791789812,63467.66501325626,65646.81230984876,4730929
2018-11-14,63921.65625,65465.21897194602,63740.060635653404,64829.634321732956,2783377
2018-11-15,65192.80859375,65192.80859375,63921.63962395543,64284.83075818245,1564647
2018-11-16,63649.25,66191.58808844507,63558.45221112696,65919.19472182596,2894513
2018-11-19,63376.859375,64012.44392460602,62559.67923979226,63195.26378939828,2303677
2018-11-20,61288.50390625,61924.0883912037,60834.51498842593,60834.51498842593,3325563
2018-11-21,61833.296875,62014.89246053597,60017.34101964023,60743.72336178414,3100596
2018-11-22,62922.8671875,63286.0583400974,61742.49594155844,61833.29372970779,1966126
2018-11-23,62922.8671875,63286.0583400974,62105.68709415584,63104.4627637987,1499166
2018-11-26,64375.6328125,64738.823970821584,62650.4748104725,62832.07038963329,2361766
2018-11-27,64284.83984375,64648.03102930791,63286.06408346575,64557.233232918436,2293763
2018-11-28,65283.62109375,65374.41889777469,64194.047445453754,64466.44085752782,2441991
2018-11-29,64920.4140625,66917.96526442308,64648.02071678322,66917.96526442308,3270078
2018-11-30,63195.26171875,65011.21751526581,62468.879400143676,64920.41972544001,4167055
2018-12-03,64012.4453125,64557.23208111702,63376.860749113475,64466.43428634752,2760290
2018-12-04,62650.4765625,63921.64565217391,62105.689809782605,63467.656691576085,3222060
2018-12-05,61924.09375,62468.88049853373,61016.11583577713,61016.11583577713,3008950
2018-12-06,59926.546875,61924.0984375,59654.15348011364,61560.90724431818,3902275
2018-12-07,60652.92578125,61197.71253976422,60471.33019507859,60562.1279881643,2590733
2018-12-10,59472.55859375,59835.74979126908,58746.17619871183,59835.74979126908,2206084
2018-12-11,58927.76171875,60471.324044202614,58836.963934899846,59926.53734110169,2457332
2018-12-12,60108.1328125,60108.1328125,58927.761624339124,59018.5594080438,2901875
2018-12-13,59472.55859375,60289.73878816794,58836.973998091606,60198.94098878817,4062323
2018-12-14,56113.03125,59290.95373179612,55568.24453883495,59200.155946601946,5617675
2018-12-17,56476.23046875,56748.62386329381,55386.656890574755,55931.44367966238,2506287
2018-12-18,55477.44921875,56203.83153257979,55205.05585106383,55386.65142952128,3098206
2018-12-19,54751.0625,55386.646973466006,54206.275808457714,55205.05140961857,3561783
2018-12-20,53207.5078125,53933.89017171502,52753.51883799062,53843.09237681314,4889709
2018-12-21,54478.6796875,54932.668684895834,52844.319296875,52844.319296875,3946994
2018-12-24,54841.8671875,55114.26056757037,53752.293667218546,54115.484840645695,2101703
2018-12-26,54569.46875,55205.053244592345,53843.08647046589,53933.884255407655,2455060
2018-12-27,57363.12890625,57642.49479378044,56431.90928114854,57363.12890625,3047798
2018-12-28,56338.78515625,58014.980417097104,56338.78515625,57456.248663481405,1647462
2019-01-02,56431.91015625,57176.88586788366,55873.17837252475,57083.76390392945,1934295
2019-01-03,53731.36328125,56152.53389704289,53545.11938772747,56059.411950281625,3337621
2019-01-04,54290.1015625,54476.34547866638,52800.150233168955,53545.12589783448,3388087
2019-01-07,54662.59375,55593.813405025554,54383.22785349234,54941.95964650767,2273750
2019-01-08,55128.20703125,56338.79265862542,53638.25548986486,53917.621403874575,3062192
2019-01-09,59225.5625,59411.8064072327,55314.44044811321,55500.68435534591,4928656
2019-01-10,60808.65234375,61088.018281010714,59598.06661562021,59691.18859470712,6034432
2019-01-11,60622.3984375,61367.37414794547,59784.300763248844,60901.76432891705,2890639
2019-01-14,57828.7421875,60622.401230374395,57735.62021940418,59877.42548560789,3282892
2019-01-15,59598.05078125,59598.05078125,57921.85560302735,57921.85560302735,2413868
2019-01-16,60343.03125,60436.153211805555,58387.47005208333,59411.811631944445,2478497
2019-01-17,60436.15625,61646.74181432974,60156.79035053929,60994.88804892142,2830122
2019-01-18,60156.78515625,61181.12669915828,59504.931447126546,60529.27299003483,2263599
2019-01-21,62391.72265625,62764.210552705226,60529.28317397388,61367.38094099813,3977425
2019-01-22,62019.2265625,63322.934027777774,61181.12890625,63229.81206597222,4047917
2019-01-23,62205.4765625,62577.964446107784,60343.03714446108,60994.8909407747,2825017
2019-01-24,65650.96875,65650.96875,62298.57885638298,62298.57885638298,6914092
2019-01-25,69469.0,69655.24396782841,66209.73056300268,66675.34048257372,7163871
2019-01-28,66861.5703125,69748.35120342966,66302.83852715878,69562.10727498258,4972189
2019-01-29,68351.5234375,68724.01130364441,66116.59624063352,66489.08410677793,3368642
2019-01-30,70679.5625,71052.05031291173,67979.02585638998,68444.63562252965,5304841
2019-01-31,68817.140625,71797.04387263194,68630.89667202301,71610.79991965494,4447535
2019-02-01,70679.5625,71145.17226613965,69562.09906126482,70213.95273386034,3349965
2019-02-07,71424.546875,72821.37634452412,71331.42491036507,72169.52259207953,4249110
2019-02-08,68444.640625,70307.07982568027,67979.03082482993,70027.71394557823,4012485
2019-02-11,69003.3671875,69003.3671875,67234.0500801282,67979.02570428475,3374192
2019-02-12,70679.5625,71145.17226613965,68817.12343544138,69003.36734189723,3526701
2019-02-13,70958.921875,72262.62910104987,70865.79993028216,71983.26326689633,2378193
2019-02-14,72076.3984375,72076.3984375,69934.59331597222,70586.44704861111,2313376
2019-02-15,68724.015625,71610.79676913956,68724.015625,71517.67479674798,4154616
2019-02-18,69562.0859375,70120.81755145582,68910.23238788487,69189.59819486279,1772434
2019-02-19,68630.8984375,69655.24020522388,67979.04458531208,69375.8742685719,1462071
2019-02-20,70493.34375,70772.70970937914,68537.7820343461,68630.90402080581,3134257
2019-02-21,71424.546875,71890.15669817472,69468.98561766623,70120.83937011083,2874589
2019-02-22,71424.546875,71424.546875,70120.83937011083,70400.20526401565,1882653
2019-02-25,70213.9765625,72262.66022877985,69655.24465351459,71983.29427428714,2865712
2019-02-26,70027.7109375,70679.56462973736,69003.36942112699,69841.46702543218,2483512
2019-02-27,68630.8984375,70493.33801517978,68630.8984375,70120.85009964382,2864044
2019-02-28,65185.375,67606.54607142857,65092.25303571429,67513.42410714286,7869451
2019-03-04,65278.50390625,66489.08957070258,65092.25995787269,65464.74785462732,4931703
2019-03-05,64906.00390625,65185.369776721665,63602.29651071557,63602.29651071557,3465521
2019-03-06,63416.05859375,64812.888078193835,62764.20483434288,63788.546456268356,4958303
2019-03-07,63416.05859375,64161.03431878671,62484.838937454115,62577.9609030837,3402570
2019-03-08,62112.3515625,63509.18105790855,61646.741730697155,63229.81515882684,3571792
2019-03-11,62019.2265625,63136.690104166664,61646.738715277774,62391.71440972222,2869008
2019-03-12,63043.56640625,63881.66403942024,62857.32248776773,63043.56640625,2753535
2019-03-13,62205.4765625,63136.69627151946,61367.37882438248,63043.57430061751,2851596
2019-03-14,62671.08203125,62764.20399563522,61832.98435178306,62764.20399563522,3107100
2019-03-15,63416.05859375,63974.79038752754,62112.35107493576,62764.20483434288,3645592
2019-03-18,63136.69921875,64533.52884748341,62671.08934250553,64440.40687223451,2158588
2019-03-19,63322.921875,63322.921875,62019.21465992647,62671.06826746323,2285169
2019-03-20,65650.96875,65744.09069148936,62950.43244680851,63695.40797872341,3642962
2019-03-21,70679.5625,70772.68445322794,67606.53804347826,68444.63562252965,10030131
2019-03-22,70865.8203125,73473.23551453679,70679.57636949737,73473.23551453679,5286455
2019-03-25,67885.921875,69096.50758744856,67606.55594135802,68630.89769804527,3752230
2019-03-26,67699.671875,68258.40369240027,66582.20824019944,67885.91581413342,2987678
2019-03-27,68351.5234375,69003.37720325272,66302.84017370571,66861.57197292233,2744175
2019-03-28,67327.1953125,68537.78112033196,66768.46340119294,67327.1953125,2774932
2019-03-29,69096.515625,69748.36954599057,67699.68579430593,67885.92977173181,3214170
2019-04-01,71331.421875,71797.03167836161,70307.08030760444,70400.20226827676,3579070
2019-04-02,71145.171875,72635.12311845549,70865.80601685209,72542.00116573952,2719440
2019-04-03,74404.4453125,74404.4453125,71238.29870345745,71517.6645807259,4674142
2019-04-04,73007.6328125,75801.29223134567,72448.90092873086,74870.07242506377,5436236
2019-04-05,73566.34375,73845.70961234177,72542.00225474684,72821.36811708861,2191720
2019-04-08,72542.015625,73752.60125160462,72262.64971116817,73473.23533777278,2663493
2019-04-09,72448.890625,73286.98833145887,72076.40275546272,72355.76865761568,2322860
2019-04-10,73193.859375,73380.10329198473,70958.9323711832,71424.54216364503,2689591
2019-04-11,73007.6328125,74031.97459941007,72635.14488998725,73752.6086575255,2614388
2019-04-12,72728.25,73380.10371318822,72076.39628681178,72076.39628681178,2317264
2019-04-15,74218.1953125,74404.4392154172,73193.85384645546,73566.34165228983,2019931
2019-04-16,74870.0625,75242.55037313433,73659.47691231343,74404.45265858209,2206997
2019-04-17,74683.8125,76639.37367518703,74497.56857855362,75428.78818578554,2886956
2019-04-18,73752.6171875,75615.05701546717,73100.76324771148,75242.56904987374,3295697
2019-04-19,76173.7578125,76732.4895323961,74590.68460612775,74963.1724193918,3040186
2019-04-22,74963.1640625,76173.74932065218,74404.43240489131,75894.38349184782,1887109
2019-04-23,75428.7890625,76173.76475694444,74870.05729166667,75428.7890625,1779318
2019-04-24,73100.734375,75894.39301353502,72169.51482882166,75894.39301353502,5318487
2019-04-25,74683.8125,75894.39798940149,72728.25132481297,73007.61720698254,5586360
2019-04-26,73193.859375,74404.44483540076,72262.63979007633,73100.73741650763,5183181
2019-04-29,74497.5703125,74590.69227539063,72821.37498046875,73286.98479492187,2987384
2019-04-30,73566.34375,75149.41696993672,72728.24616297468,73938.8315664557,2960242
2019-05-02,75149.4375,75615.04739776952,73659.48582713754,74218.21770446097,3092434
2019-05-03,74870.0625,75708.16021455223,74776.94053171642,75521.91627798507,2481811
2019-05-07,74404.4453125,74870.05510794744,73286.98180342616,73752.5915988736,2700371
2019-05-08,74776.9453125,74963.18926097447,72635.13990504359,73286.99372470424,2731620
2019-05-09,70772.6953125,74218.20811060855,70027.71957236843,74125.0861430921,5939278
2019-05-10,69282.734375,71424.53933551747,68351.51482694893,70865.80760668684,5702537
2019-05-13,68444.640625,69841.4700255102,67792.7869047619,68817.12846513606,3062929
2019-05-14,69469.0,69934.60991957104,66675.34048257372,67234.07238605898,3712697
2019-05-15,69375.875,69934.60687919463,68817.14312080537,69655.24093959731,2056131
2019-05-16,66954.6953125,69934.59830276425,66675.32940716273,69282.74452364395,3467027
2019-05-17,66675.3046875,68258.37756415852,66489.06081965783,67513.40209278981,2412668
2019-05-20,66023.4765625,67792.79398801128,65837.2326229725,66861.57429037377,1970694
2019-05-21,65464.73828125,67234.0555320946,64906.00651782539,65650.98220239153,3893536
2019-05-22,64161.015625,66395.94214894775,63788.52787100871,66395.94214894775,3128787
2019-05-23,63322.921875,64347.263258272054,62671.06826746323,63695.40965073529,3108370
2019-05-24,62950.44921875,63881.66888174926,62391.717420950445,62671.08331985022,3339145
2019-05-27,62298.59765625,63509.18326093049,61832.98780829596,63229.81735215807,2214176
2019-05-28,61367.3828125,63602.310259389225,61367.3828125,62577.96851289833,12052399
