Price,Close,High,Low,Open,Volume
Ticker,035420.KQ,035420.KQ,035420.KQ,035420.KQ,035420.KQ
Date,,,,,
2021-06-08,356491.9375,359442.2156034483,355508.5114655173,355508.5114655173,370929
2021-06-09,352558.21875,357475.34871861927,352558.21875,354525.0707374477,361808
2021-06-10,367309.59375,370751.5845883534,355508.4823042168,358950.47314257023,1502316
2021-06-11,366326.1875,372226.74354026845,361409.057466443,371735.0305369128,658403
2021-06-14,380585.875,381569.30103359174,369276.4756136951,371243.3276808786,1208589
2021-06-15,380585.875,382552.72706718347,375177.0318152455,380585.875,625594
2021-06-16,384519.5625,388453.26646419434,376652.15457161126,378127.2935581841,836281
2021-06-17,383044.4375,387961.5676347882,378619.0203786906,383044.4375,670522
2021-06-18,391403.53125,393862.09614478645,384519.549544598,385011.26252355526,1268656
2021-06-21,390420.15625,395337.2866813602,385503.0258186398,391403.58233627205,809114
2021-06-22,384519.5625,393862.1094149616,384519.5625,393370.3964194373,702840
2021-06-23,416480.90625,419922.8972107438,385994.70059769775,386486.4135920897,2721355
2021-06-24,412547.25,428773.7806912992,406154.98033373064,422873.2240762813,2143286
2021-06-25,403204.6875,413038.9481707317,398287.5571646341,413038.9481707317,1382051
2021-06-28,401237.8125,406154.94255514705,396320.68244485295,399270.96047794115,623480
2021-06-29,404679.78125,404679.78125,399270.9384872418,402712.92933626974,572319
2021-06-30,410580.375,417956.07035928144,402221.2535928144,408121.80988023954,955297
2021-07-01,406154.9375,416480.91048728814,403696.3725030266,411072.0674939467,592869
2021-07-02,407138.375,411563.7921195652,400254.3928140097,405663.2359601449,517934
2021-07-05,403204.6875,411072.09603658534,401729.54839939025,408613.53086890245,492899
2021-07-06,402712.96875,405663.24690934067,401237.8296703297,404679.82085622713,342771
2021-07-07,410580.375,412055.5140718563,403696.39266467065,404188.10568862275,663260
2021-07-08,415005.78125,424348.3284582346,411563.790173282,412055.5031842417,1142267
2021-07-09,408613.5,416972.62093862816,401237.8050541516,413038.916967509,1090218
2021-07-12,411563.78125,414514.05925179215,406154.9382467145,411563.78125,475697
2021-07-13,433690.84375,434674.26969954645,412055.4728599773,414022.3247590703,1498546
2021-07-14,436641.1875,437132.9005489865,428773.7787162162,428773.7787162162,931990
2021-07-15,441558.3125,445000.30380011135,432215.76468541205,439099.74728563474,950460
2021-07-16,439591.4375,453359.4019854586,435657.7333612975,440574.8635346756,1246425
2021-07-19,435657.71875,442049.9877610045,431232.3017423815,435657.71875,704307
2021-07-20,431724.0,434182.5649202733,423856.5922551253,431232.2870159453,789090
2021-07-21,420906.34375,438608.01241238316,420906.34375,435657.73430198594,885519
2021-07-22,432707.46875,437624.59907670453,421889.78203124995,425823.4862926136,1035882
2021-07-23,444508.53125,446967.0961352323,433690.84575497784,436149.41064021015,1094026
2021-07-26,444508.53125,457293.06865320797,440083.1144565818,452375.93888274336,855277
2021-07-27,444508.53125,455326.2167450221,444508.53125,449917.37399751105,757638
2021-07-28,434674.28125,439591.41112839367,432707.42929864256,438607.98515271494,913055
2021-07-29,432215.75,437624.5932878271,431232.32394766784,436641.1672354949,556532
2021-07-30,426315.15625,433199.13801182236,425823.4432670127,430740.5730968858,628812
2021-08-02,426315.15625,429757.1471309112,421398.0264201269,421889.7394031142,551937
2021-08-03,420906.34375,431724.0301547897,415005.7875292056,431724.0301547897,830841
2021-08-04,425823.46875,427298.6077872402,415989.2085017321,417956.0605513857,545873
2021-08-05,435166.0,444016.8338983051,431232.29604519776,434674.2870056497,744924
2021-08-06,437132.875,440083.1531214848,433199.1708380202,435657.7359392576,416829
2021-08-09,440083.125,441558.26396648044,427790.3002793296,430740.5782122905,528032
2021-08-10,439099.71875,445983.70090285555,435166.01466265396,438608.00573908177,461940
2021-08-11,437624.5625,441558.26643258426,434674.2845505618,437624.5625,446275
2021-08-12,433199.1875,441066.5961265607,430740.62230419973,440574.88308740064,671083
2021-08-13,429265.4375,438607.98424971366,425823.4465922108,437624.5582760596,515855
2021-08-17,421398.09375,430248.92885793466,413038.9717036173,428282.07661172695,763564
2021-08-18,421889.71875,426315.13538024476,414514.02436625876,422381.4317089161,496576
2021-08-19,417464.34375,426806.8909010601,417464.34375,423856.61285335687,504352
2021-08-20,415497.5,424840.04733727814,414022.36094674555,417956.06508875743,587940
2021-08-23,422381.46875,428773.7377764843,416480.912725553,420906.32974388823,515679
2021-08-24,430248.875,431724.014,424348.319,427790.31,546884
2021-08-25,423364.90625,431724.0275116144,419922.91514227644,426806.89735772356,677224
2021-08-26,416480.90625,423364.8881714876,413038.9152892562,420414.6102051358,645901
2021-08-27,413038.90625,416480.8971354167,409596.9153645834,415005.75818452385,567004
2021-08-30,420906.34375,421889.76978679904,415989.21356600465,418447.7786580023,399336
2021-08-31,431724.0,432215.71298405464,419922.88838268793,422873.16628701595,768823
2021-09-01,437624.5625,441066.55344101123,429265.44164325844,434674.2845505618,655075
2021-09-02,435166.0,441066.55593220337,432215.7220338983,438116.2779661017,431529
2021-09-03,445000.28125,445000.28125,433690.88183701655,435166.0208908839,646199
2021-09-06,446475.375,446967.0879680617,438116.25454295153,445000.23609581497,368743
2021-09-07,437132.875,445491.996344207,436641.16197975253,443033.4312429696,356293
2021-09-08,402712.96875,431724.0373168498,401237.8296703297,430248.8982371795,2470864
2021-09-09,392387.0,399270.9824561404,389436.72180451127,393862.13909774437,1972500
2021-09-10,403204.6875,409596.9569359756,391403.57469512196,391403.57469512196,1326870
2021-09-13,401237.8125,407138.36856617645,395828.96943933825,398287.53446691175,771749
2021-09-14,395828.96875,399762.6727872671,386978.13466614904,396812.39475931675,1636660
2021-09-15,393862.15625,402712.9912219101,393370.443196005,396320.72151997505,730616
2021-09-16,395337.25,403204.657960199,394353.8240049751,398287.5279850746,614987
2021-09-17,396320.6875,398287.5395471464,390911.8443703474,397795.8265353598,558566
2021-09-23,393370.40625,394845.5452734375,390911.8412109375,393862.1192578125,615295
2021-09-24,398779.28125,399270.99429716397,391403.58554254007,391895.29858970403,574341
2021-09-27,396320.6875,400746.1046060794,394353.8354528536,399270.9655707196,455667
2021-09-28,385994.6875,393370.3821656051,384519.548566879,392878.6691878981,857556
2021-09-29,380585.875,383536.1531007752,373701.8927648579,374193.6057816538,664216
2021-09-30,381569.28125,383536.1332152062,374685.2993717783,376652.15133698453,611128
2021-10-01,375668.71875,383044.41348985606,375177.0057673429,382060.9875245419,402239
2021-10-05,364359.3125,373701.858974359,363867.5995276653,372226.72005735495,828794
2021-10-06,366817.90625,377143.8794822386,365342.76721682306,366817.90625,826716
2021-10-07,386978.15625,387469.8692820838,371735.0522554002,374193.61741581955,832068
2021-10-08,382061.0,390911.83397683396,381569.28700128704,390911.83397683396,542514
2021-10-12,365834.5,380585.89112903224,365834.5,378127.3259408602,817135
2021-10-13,375668.71875,376652.14471531415,365834.4590968587,366326.1720795157,612239
2021-10-14,388453.25,389436.6759493671,379110.70348101266,381077.55537974683,689827
2021-10-15,386978.15625,393370.42566709017,385503.01715374837,393370.42566709017,444506
2021-10-18,389928.40625,392878.68422919296,382552.7113020177,388453.26726040355,448726
2021-10-19,400746.09375,401237.8067484663,391895.25977760734,393370.3987730061,560257
2021-10-20,400746.09375,410088.6407208589,400254.3807515337,404679.79773773,591636
2021-10-21,403696.40625,405171.54537149816,397304.1367235079,400746.12800700363,482389
2021-10-22,400746.09375,404679.79773773,395828.9637653374,404679.79773773,395564
2021-10-25,395828.96875,406154.94184782606,394845.54274068325,401729.5248059006,461889
2021-10-26,405663.25,406646.6760606061,395828.9893939394,395828.9893939394,471083
2021-10-27,407630.09375,412055.5109318456,404679.81562876963,408121.8067702051,497113
2021-10-28,406154.9375,412547.20649213076,404679.798501816,412055.4934927361,494766
2021-10-29,400254.375,407630.06987100735,398779.23602579854,406154.9308968059,472080
2021-11-01,401729.5,404679.7778457772,397304.08323133417,400254.3610771114,337049
2021-11-02,403204.6875,407630.10480182926,402221.2614329268,402712.9744664634,352579
2021-11-03,395828.96875,404188.08982919256,393370.4037267081,403204.66381987574,366530
2021-11-04,404679.78125,408613.48507746053,399762.65146567434,402712.92933626974,537599
2021-11-05,403696.40625,408121.8236144945,398287.5628045067,404679.8323309988,309468
2021-11-08,401237.8125,408613.5075827206,398779.24747242645,407630.08157169115,365376
2021-11-09,410580.375,412055.5140718563,401729.5405688623,402712.96661676647,542759
2021-11-10,407630.09375,412055.5109318456,404188.10260856454,408613.5197904101,414599
2021-11-11,400254.375,406154.9308968059,398287.52303439804,404188.0789312039,566739
2021-11-12,402221.25,405663.2411369193,396812.4067848411,400746.1109413203,412100
2021-11-15,404188.0625,405663.20141423354,401237.7846715328,402221.2106143552,331770
2021-11-16,398779.28125,405663.2639102959,398287.568202836,403204.69867447595,490783
2021-11-17,394353.78125,399762.6236362219,392386.929473192,399270.91069201997,540444
2021-11-18,400254.375,406154.9308968059,395337.24508599506,396812.3840601966,729079
2021-11-19,397304.09375,403204.6495977723,397304.09375,400254.37167388614,415847
2021-11-22,403204.6875,404679.82660060975,393862.13986280485,396320.7050304878,555854
2021-11-23,393370.40625,398287.536328125,392878.6932421875,394353.832265625,682033
2021-11-24,388453.25,394353.80569620256,385502.9721518987,392386.95379746833,554151
2021-11-25,390420.15625,394353.86059508816,388945.01712059195,393370.4345088161,323058
2021-11-26,383044.4375,388944.99366174586,381569.2984595636,387469.8546213094,473540
2021-11-29,380094.125,385011.2546895214,376160.42124838295,380094.125,457264
2021-11-30,374685.3125,385994.71169619425,374685.3125,384519.5726706037,1103481
2021-12-01,383536.1875,385994.7528044872,375668.778525641,378619.0568910256,548840
2021-12-02,391895.28125,392386.99427540775,375668.7514115433,376160.4644369511,613006
2021-12-03,395337.25,395337.25,387961.55503731343,390911.83302238805,501099
2021-12-06,385503.0,393862.1211734694,383044.4349489796,393862.1211734694,456773
2021-12-07,384519.5625,385994.70148657286,382060.9975223785,384027.84950447566,384366
2021-12-08,388453.25,392878.6667721519,387469.8240506329,388453.25,534080
2021-12-09,392878.6875,392878.6875,387469.84449311637,390420.1224968711,748143
2021-12-10,388453.25,389928.3889240506,386978.1110759494,387469.8240506329,224452
2021-12-13,384027.84375,391403.5385723432,383536.1307618438,391403.5385723432,346330
2021-12-14,385503.0,385994.7130102041,380585.8698979592,382061.0089285714,322068
2021-12-15,381077.59375,383536.15887096775,380585.88072580646,380585.88072580646,290339
2021-12-16,381077.59375,388945.0021370968,378127.3156048387,383044.4458467742,543865
2021-12-17,378127.3125,381077.59062093624,377143.8864596879,380585.8776007802,505284
2021-12-20,366817.90625,376652.16647117963,366817.90625,375177.0274380027,630690
2021-12-21,368784.78125,372718.48558333336,363867.6508333333,363867.6508333333,480367
2021-12-22,372226.75,373701.8890356671,369276.47192866576,369768.18494055484,263513
2021-12-23,371735.0625,374193.6277281746,368293.07118055556,373210.20163690473,354342
2021-12-24,377635.59375,381569.2978515625,371735.03759765625,371735.03759765625,412695
2021-12-27,374193.5625,378127.26617936924,373701.84954007884,378127.26617936924,226757
2021-12-28,378127.3125,379110.7385403121,371735.0432379714,373701.8953185956,551228
2021-12-29,376168.65625,383061.79916557594,376168.65625,383061.79916557594,352409
2021-12-30,372722.09375,376168.6652906209,370260.2569352708,375183.9305647292,369314
2022-01-04,359920.5,370260.2134062928,359428.13269493845,370260.2134062928,803676
2022-01-05,349580.84375,356473.9871478873,346626.6394366197,356473.9871478873,1151703
2022-01-06,333332.6875,344164.7689254062,332347.9528249631,343180.03425036924,1280916
2022-01-07,332840.34375,338256.3848465237,331855.6090051775,332840.34375,787839
2022-01-10,329886.15625,334317.4628264925,323977.7474813433,333825.09542910446,828611
2022-01-11,329886.15625,339241.13680037315,329393.7888526119,330870.89104477613,805084
2022-01-12,340225.84375,347118.9867492764,334317.4354649059,334317.4354649059,1047713
2022-01-13,342687.6875,346626.6264367816,338748.7485632184,342687.6875,677226
2022-01-14,336779.28125,337271.64862024854,330378.505436769,335794.5465095029,504907
2022-01-17,338256.40625,341210.61067139736,334317.4670214702,335302.20182860264,418789
2022-01-18,332840.34375,342687.69119822484,330378.5068879438,341210.58908099117,441573
2022-01-19,327424.3125,328901.41466165415,322993.0060150376,324962.4755639098,749338
2022-01-20,329886.15625,331363.25844216417,321515.910494403,325947.2170708955,695553
2022-01-21,327916.65625,335302.1665259009,324962.45213963964,325454.8194913664,580928
2022-01-24,323485.375,328901.4162861492,322500.6402207001,327916.6815068493,494977
2022-01-25,317084.59375,326439.5740003882,313145.65469720494,324470.1044739907,799996
2022-01-26,317084.59375,317084.59375,317084.59375,317084.59375,0
2022-01-27,298374.625,310683.80919967,298374.625,302313.5639438944,949565
2022-01-28,305267.75,306252.48467741936,292466.1991935484,292466.1991935484,974351
2022-02-03,315607.46875,321023.5095553822,315115.1014040561,320531.1422094384,884438
2022-02-04,322500.625,324470.0944656489,316099.8492366412,316592.21660305344,548945
2022-02-07,322008.25,323977.7194189602,315607.4743883792,323485.3520642202,492656
2022-02-08,322008.25,322008.25,322008.25,322008.25,0
2022-02-09,322008.25,322008.25,322008.25,322008.25,0
2022-02-10,326439.5625,332347.9708710407,321515.88885746605,321515.88885746605,701866
2022-02-11,322500.625,325454.8291984733,318561.6860687023,321515.89026717556,450896
2022-02-14,317084.59375,322008.26756599377,313145.65469720494,321023.532802795,424845
2022-02-15,313638.03125,320531.17479395604,311176.1942700157,320038.8073979592,335584
2022-02-16,319546.40625,320531.1409379815,315115.1001540832,317576.93687403697,447832
2022-02-17,319546.40625,322992.9776579353,314130.3654661017,320038.7735939908,481773
2022-02-18,313145.625,315115.09433962265,310683.7883254717,314622.727004717,549382
2022-02-21,313145.625,313145.625,313145.625,313145.625,0
2022-02-22,313145.625,313145.625,313145.625,313145.625,0
2022-02-23,313145.625,313145.625,313145.625,313145.625,0
2022-02-24,297882.28125,301328.8530991735,295420.44421487604,300344.11828512396,666538
2022-02-25,309699.09375,312653.2981418919,300344.1131756757,303298.3175675676,857872
2022-02-28,309699.09375,309699.09375,309699.09375,309699.09375,0
2022-03-02,312160.90625,314622.74305007886,307237.2326498423,314130.3756900631,546099
2022-03-03,320531.125,322008.22695852537,313637.98252688174,314130.34984639013,580888
2022-03-04,320531.125,320531.125,320531.125,320531.125,0
2022-03-07,302313.53125,304775.3678236971,300344.06199104234,304283.00050895766,535033
2022-03-08,299851.75,304775.42405582924,296897.54556650243,297389.91297208535,559921
