Price,Close,High,Low,Open,Volume
Ticker,005930.KS,005930.KS,005930.KS,005930.KS,005930.KS
Date,,,,,
2018-06-28,38796.26171875,39086.40470168937,38630.46572849893,38837.710716312766,12784800
2018-06-29,38671.91015625,39086.40008289791,38298.86922226688,38340.31821493167,14099635
2018-07-02,37760.03515625,39086.403021233535,37718.58616046926,38547.566076083975,13112253
2018-07-03,38257.41796875,38506.11191004198,37925.82604702736,37925.82604702736,10959655
2018-07-04,38340.32421875,39003.50820523648,38174.52822212838,38713.365211148644,8776763
2018-07-05,38091.625,38589.01292165397,37801.48204570185,38215.971980413495,7039773
2018-07-06,37221.19921875,38008.73015990395,37013.954234235796,37718.58718158407,17843706
2018-07-09,37801.47265625,38215.96248800713,37469.8807908443,37718.574689898574,11602464
2018-07-10,38381.765625,38589.01057977862,38215.96966117711,38298.86764308855,10528665
2018-07-11,38133.06640625,38506.10727326766,37635.678583559784,38464.65828804348,11224077
2018-07-12,37718.58203125,38340.31689989698,37677.13304000687,38050.173961195054,11828104
2018-07-13,38547.5625,38547.5625,37925.82762096774,37967.276612903224,11543389
2018-07-16,38174.52734375,38796.262316775246,38133.07834554832,38796.262316775246,7678719
2018-07-17,38008.7265625,38298.869513358775,37801.48159760087,38257.42052037895,8892953
2018-07-18,38589.01171875,39127.84861707841,38506.11373439178,38713.35869528732,10952645
2018-07-19,38879.1484375,39127.842350746265,38630.45452425373,39003.495394123136,9880128
2018-07-20,39335.0859375,39459.43288988409,38713.351175579555,38962.045080347736,10474547
2018-07-23,38547.5625,39127.848387096776,38257.41955645161,39044.950403225805,10823782
2018-07-24,38257.41796875,38630.45888068798,38091.622007888676,38423.213929611324,8261363
2018-07-25,38257.41796875,38589.00989047265,38050.17301767335,38340.31594918066,7222471
2018-07-26,38879.1484375,38962.046408582086,38133.06669776119,38215.964668843284,7374946
2018-07-27,38879.1484375,38962.046408582086,38506.1075676306,38506.1075676306,4762460
2018-07-30,38547.5625,38796.2564516129,38423.21552419355,38589.01149193548,5723035
2018-07-31,38340.32421875,38506.12021537162,38133.07922297297,38298.87521959459,8033607
2018-08-01,38589.01171875,38837.70567182465,38174.521796958914,38174.521796958914,7484499
2018-08-02,37760.03515625,38796.26005076838,37718.58616046926,38589.015071864706,8560924
2018-08-03,37925.83203125,38050.17902151639,37677.138050717214,38008.730024760924,8274944
2018-08-06,37967.28515625,38257.42816508597,37925.836154987715,38257.42816508597,6771979
2018-08-07,38713.36328125,38754.81227833913,38050.17932782388,38381.77130453694,9058174
2018-08-08,38796.26171875,38962.05770900107,38589.016730936164,38962.05770900107,6429338
2018-08-09,38879.1484375,39003.495394123136,38506.1075676306,38962.046408582086,12010886
2018-08-10,37635.6875,38464.66740088105,37179.74855451542,38257.42242566079,16670643
2018-08-13,37345.54296875,37386.991962056054,37013.95102230161,37262.64498213791,9803831
2018-08-14,37428.44140625,37635.686375276855,37179.74744341778,37179.74744341778,6409259
2018-08-16,36682.36328125,37013.95526571327,36226.42430261299,36309.32229872881,10088229
2018-08-17,36558.00390625,36806.69781037415,36516.554922229305,36516.554922229305,6808747
2018-08-20,36350.75390625,36640.89675384834,36060.61105865165,36060.61105865165,7289124
2018-08-21,37138.3046875,37221.202689034595,36226.42667061942,36226.42667061942,9520270
2018-08-22,38215.96484375,38298.8628152115,37221.18918621204,37428.43411486578,11641656
2018-08-23,38298.875,38298.875,37884.38501082251,38257.426001082255,6730918
2018-08-24,38257.41796875,38464.66291982665,37760.030086166036,38050.17301767335,6582535
2018-08-27,38381.765625,38589.01057977862,38133.07167926566,38215.96966117711,5263782
2018-08-28,38589.01171875,38920.603656182866,38381.76675785446,38796.25667964554,7365976
2018-08-29,38796.26171875,38796.26171875,38464.66973824786,38754.812721187234,5572374
2018-08-30,39500.890625,39749.58458486359,38713.35975209864,38920.60471865162,12193231
2018-08-31,40164.0625,40164.0625,38962.04205366357,39044.94001547987,13577454
2018-09-03,39335.0859375,40039.7186676765,39210.73898511591,39956.820699420445,8595084
2018-09-04,39500.890625,39625.23760493179,39127.849685204616,39417.992638378804,6791255
2018-09-05,38630.46484375,39335.097786178914,38464.668857296136,39210.75079633852,9139998
2018-09-06,38215.96484375,38464.65875813449,37967.270929365506,38298.8628152115,9040553
2018-09-07,37221.19921875,37469.89320016703,36806.7092497216,36889.60724352728,18285508
2018-09-10,37718.58203125,37760.03102249313,37304.09211881868,37677.13304000687,9979838
2018-09-11,37345.54296875,38050.17585495283,37345.54296875,37760.03290181049,9865790
2018-09-12,36931.05859375,37386.99758873457,36889.60959420595,37221.20159055836,12995269
2018-09-13,36516.5546875,37096.84046005959,36475.10570374574,36931.04452504256,18277942
2018-09-14,38008.7265625,38008.7265625,37221.19569588331,37304.09368184296,12446344
2018-09-17,37428.44140625,37967.278325719824,37221.196437223145,37760.03335669297,8123384
2018-09-18,37718.58203125,38050.173961195054,37055.39817135989,37262.643127575546,9987090
2018-09-19,38257.41796875,38298.86695896533,37884.37705681202,38133.070998104005,9367454
2018-09-20,39169.28515625,39459.42800925926,38464.65251322751,38837.693324239415,13536966
2018-09-21,39293.640625,39417.98758900317,38589.00782898207,38589.00782898207,14476906
2018-09-27,39672.828125,39672.828125,38795.84981907895,39213.45853618421,15804586
2018-09-28,38795.86328125,39464.037460474974,38670.58062264532,39464.037460474974,11270515
2018-10-01,38712.328125,39088.17597087378,38252.9585355987,38795.849868527504,6354983
2018-10-02,38169.44140625,39004.65894249179,38169.44140625,38795.85455843135,6607188
2018-10-04,37334.20703125,38085.90247483222,37334.20703125,37710.054753041106,11865327
2018-10-05,37334.20703125,38002.38075887864,37208.924457319634,37417.72874720358,10544165
2018-10-08,37543.02734375,37751.8317227475,36916.614206757506,36916.614206757506,6759464
2018-10-10,37835.35546875,38002.398980753314,37167.18142073676,37793.59459074918,10341349
2018-10-11,35997.87890625,37292.466198702146,35997.87890625,36749.57475348028,19324537
2018-10-12,36749.578125,37292.46962002841,36081.40397727273,36081.40397727273,12640906
2018-10-15,36582.51953125,36791.323866474035,36206.67172784675,36791.323866474035,7434522
2018-10-16,36415.48828125,36874.85797287127,36206.6838759676,36499.01004336296,6825677
2018-10-17,36874.8515625,37167.17767907701,36749.56894110985,36874.8515625,8306193
2018-10-18,36791.328125,37125.415100028375,36499.002021850174,36707.80638124291,8347725
2018-10-19,36666.05078125,36874.855170664865,36290.202880303244,36666.05078125,7842520
2018-10-22,36373.72265625,36707.809661129446,36081.39652698048,36290.200905030135,8357648
2018-10-23,35956.12109375,36290.20816546893,35538.51225410133,36164.92551357433,9531231
2018-10-24,35538.51171875,35997.881435443596,35287.946418735315,35956.120552107815,13522825
2018-10-25,34243.9140625,34703.2836413872,33868.06622522866,33909.827096036584,19338170
2018-10-26,34243.9140625,34494.47928734756,33742.78361280488,34327.435804115856,14413864
2018-10-29,34577.9921875,35037.36164892814,33868.057565292875,34118.62272607186,14460521
2018-10-30,35371.4609375,35914.35230962219,34243.917318476975,34578.00431670602,14205190
2018-10-31,35413.22265625,36206.67929595372,34828.570395415685,35830.831413988795,17621480
2018-11-01,35204.41796875,35872.59197527432,35204.41796875,35454.98322119662,13423132
2018-11-02,36874.8515625,36958.37331009343,35747.30796998867,35956.112338972256,16517112
2018-11-05,36582.51953125,36582.51953125,35830.823924443495,36540.7586642052,9426777
2018-11-06,36540.77734375,36582.538232142855,35872.60312946429,36540.77734375,7713625
2018-11-07,36749.578125,37167.18696732955,36248.44751420455,36415.49105113636,11553998
2018-11-08,36791.328125,37626.545562570944,36791.328125,37501.262946935305,12617397
2018-11-09,37000.1328125,37459.50240723759,36666.04583450903,37125.41542924661,7318500
2018-11-12,37751.82421875,37793.58508624862,36498.99819379148,36624.280796287334,8552566
2018-11-13,37167.1796875,37167.1796875,36248.44041432584,36666.04917485955,9311126
2018-11-14,36833.09765625,37167.18470982143,36582.53236607143,37167.18470982143,6783344
2018-11-15,36958.3828125,37041.9045815678,36331.96954449153,36791.33927436441,5864067
2018-11-16,36749.578125,37375.99138849432,36499.01281960228,37250.70873579546,7777124
2018-11-19,36457.25,36958.38058419244,36290.20647193585,36791.33705612829,7538720
2018-11-20,35747.30859375,35914.35209185164,35162.656350394274,35454.98247207214,9420664
2018-11-21,35162.66015625,35329.70367243171,34912.094881977435,34912.094881977435,10769589
2018-11-22,35454.984375,35622.02788206714,35079.13648409894,35079.13648409894,5970796
2018-11-23,35413.22265625,35580.26615934552,34995.613898511205,35454.98353202388,5192638
2018-11-26,35580.26953125,35747.31305017605,35162.660733934856,35204.421613666374,6613009
2018-11-27,35956.12109375,35997.88197771487,35496.75137013647,35830.838441855405,8367091
2018-11-28,36039.63671875,36081.397595596754,35705.54970397595,35747.31058082271,6943099
2018-11-29,36039.63671875,36624.288994604576,35830.83233451622,36624.288994604576,8473511
2018-11-30,34953.85546875,36749.57325268817,34870.333711357525,36290.203587029566,19775519
2018-12-03,36123.15625,36248.438872832376,35413.221387283236,35705.547507225434,12110702
2018-12-04,35204.41796875,35830.83109986655,34995.61359171115,35622.0267228277,14347746
2018-12-05,34619.765625,34870.330876809414,34118.63512138119,34160.39599668275,12631983
2018-12-06,33826.31640625,34327.44701967593,33784.55552179784,33909.83817515432,14251826
2018-12-07,34202.16015625,34578.008070054944,34118.63839762667,34160.39927693834,11433083
2018-12-10,33575.75,33951.5979477612,33408.706467661694,33784.554415422885,14892263
2018-12-11,33617.5,33993.34782608695,33575.739130434784,33909.82608695652,10638766
2018-12-12,33784.55078125,33993.35517421199,33533.98550969561,33617.507266880406,12024279
2018-12-13,33408.69921875,34035.11232910156,33408.69921875,33951.59058105469,26254646
2018-12-14,32531.724609375,33575.74658015084,32322.920215219834,33575.74658015084,19671783
2018-12-17,32698.767578125,33074.61548132184,32281.15879679518,32281.15879679518,11532968
2018-12-18,32489.966796875,32740.532093508995,31988.836203607003,31988.836203607003,11042101
2018-12-19,32657.005859375,32865.810244665125,32448.20147408488,32489.962351142905,9942037
2018-12-20,32281.154296875,32657.002147679497,32155.87167994017,32239.39342456339,11937617
2018-12-21,32281.154296875,32281.154296875,31821.784701447283,31905.306446070506,14947080
2018-12-24,32406.443359375,32615.247762463758,31988.83455319749,32155.878075668494,9729530
2018-12-26,32030.59765625,32364.684724372553,31988.836772734678,32072.35853976532,12707675
2018-12-27,32244.712890625,32708.362357026144,32118.26303615196,32624.062454044117,10510643
2018-12-28,32624.060546875,32792.66034298288,32202.561056605296,32244.711005632267,9900267
2019-01-02,32666.21875,33214.168225806454,32497.618911290323,33214.168225806454,7847664
2019-01-03,31696.771484375,32497.62076390043,31570.321598134142,32286.870953499,12471493
2019-01-04,31570.314453125,31696.764310747665,31064.515022634347,31570.314453125,14108958
2019-01-07,32666.21875,32792.66862903226,31865.369516129034,32033.96935483871,12748997
2019-01-08,32118.259765625,33045.558604002625,31991.80992402805,32033.959871227034,12756554
2019-01-09,33382.7578125,33382.7578125,32286.859197443184,32581.908824573864,17452708
2019-01-10,33551.3671875,33846.416898947864,33382.76735238694,33719.96702261307,14731699
2019-01-11,34141.47265625,34183.62262249228,33677.82302758488,34015.02275752315,11661063
2019-01-14,33762.11328125,34310.062685315235,33593.513464614545,34099.31291452092,11984996
2019-01-15,34647.2578125,34647.2578125,33593.50909557482,33762.10889028285,11492756
2019-01-16,34942.3125,34942.3125,34310.06317852835,34689.412771411335,8491595
2019-01-17,35363.8046875,35490.254525476754,34942.30522757747,35153.054957538734,11736903
2019-01-18,35658.8515625,35743.151447990545,35363.8019632831,35405.95190602837,11029256
2019-01-21,36038.20703125,36038.20703125,35321.657885599416,35996.05708150585,11355701
2019-01-22,35532.40625,36122.50552342823,35279.506561387905,36038.205627224204,9964356
2019-01-23,35405.96484375,35616.71463448661,34858.01538783482,34858.01538783482,11071079
2019-01-24,36291.11328125,36333.26323860337,35701.013878302845,36291.11328125,14747623
2019-01-25,37724.203125,37724.203125,36881.20417248603,37344.85359636872,22789395
2019-01-28,37977.109375,38356.45896920089,37597.75978079911,37934.959420088795,17998914
2019-01-29,38356.45703125,38356.45703125,37387.008117273355,37977.10745621566,16215017
2019-01-30,39115.16015625,39115.16015625,37766.36153017241,37766.36153017241,17505980
2019-01-31,38904.41015625,39663.109379232126,38904.41015625,39325.9097245734,21621145
2019-02-01,39073.0,39578.79935275081,38988.700107874865,39325.899676375404,13832454
2019-02-07,38946.55859375,39705.25778713474,38946.55859375,39452.358056006495,15872001
2019-02-08,37766.375,38525.074497767855,37639.925083705355,38525.074497767855,12689196
2019-02-11,37934.95703125,37934.95703125,37302.707747395834,37513.457508680556,11125044
2019-02-12,38820.11328125,38988.71312177661,37639.91439756379,37639.91439756379,13184367
2019-02-13,38946.55859375,39368.05814563041,38777.95877299784,39115.15841450216,11299738
2019-02-14,40042.45703125,40042.45703125,38904.4082524671,39283.757845394735,17259341
2019-02-15,38820.11328125,39494.51264335641,38482.9136001968,39410.21272309311,10554643
2019-02-18,38946.55859375,39494.508011194535,38651.508907433716,39199.45832487825,8183728
2019-02-19,38735.8046875,38904.404490274756,38314.30518056311,38651.50478611262,6741395
2019-02-20,39536.64453125,39705.24429470949,39199.44500433103,39410.194708655385,11506720
2019-02-21,39578.8125,39789.562300319485,38946.56309904153,39199.46285942492,8694009
2019-02-22,39747.40625,39747.40625,39157.3068995228,39199.456853128315,6895772
2019-02-25,39916.015625,40084.61547980465,39663.11584279303,39958.165588701166,7484716
2019-02-26,39410.20703125,40000.30638786765,39199.45726102941,39916.00647977941,7985547
2019-02-27,39410.20703125,39831.706571691175,39410.20703125,39620.95680147059,8045211
2019-02-28,38019.26171875,39199.46053041852,38019.26171875,39115.16061529933,23569321
2019-03-04,37808.5078125,38862.256636705686,37766.35785953177,38777.95673076923,12926539
2019-03-05,37302.71875,38019.268149717514,37218.41882062147,37597.76850282486,10612405
2019-03-06,37091.96875,37344.86853693182,36839.06896306818,37091.96875,10202544
2019-03-07,37471.3046875,37892.80417779809,36586.15575787402,36586.15575787402,11049749
2019-03-08,36923.3515625,37766.350456621,36923.3515625,37471.300843678655,7729069
2019-03-11,36796.9140625,37471.31340385166,36796.9140625,37429.16344501718,10717408
2019-03-12,37639.91015625,37892.80988854283,37218.410602428616,37344.86046857503,11431977
2019-03-13,36965.5078125,37471.30723524801,36839.057956813,37302.70742766534,8108343
2019-03-14,36965.5078125,37344.85737956101,36712.608101125996,36839.057956813,18039161
2019-03-15,37260.55859375,37302.70854691035,36839.059062146494,36923.3589684672,16814163
2019-03-18,36839.05078125,37218.40027442077,36628.301062821796,37049.800499678204,8188876
2019-03-19,37007.6640625,37007.6640625,36712.614349017655,36881.214185293284,7609563
2019-03-20,37134.1015625,37260.5513975596,36333.25260712259,36923.35183740068,9846242
2019-03-21,38651.5078125,38988.70744445202,37134.10946871592,37597.75896264995,21138016
